    1              0.001672716219841032             3.345432439682064e-05         0
    2                0.8323461947110496               0.00387750300814098         1
    3                2.3948461947110493              0.012576713718497995         2
    4                 4.992328628150201              0.025927278360938576         3
    5                 9.170615221155803               0.04185250835463811         4
    6                15.277686043627487               0.07992847843065623         5
    7                 23.44899879674361               0.11111156978186255         6
    8                 36.68246088462321               0.15277686043627486         7
    9                54.213259692436374               0.24879908002520193         8
   10                63.942782744524976               0.31971391372262487        11
   11                 79.87725805040321                0.3993862902520161        17
   12                 91.48364537750172               0.45741822688750866        31
   13                 99.94647308096509               0.49973236540482546        54
