    1              0.001672716219841032             3.345432439682064e-05         0
    2                0.8323461947110496             0.0016113634135517477         1
    3                2.3948461947110493               0.00387750300814098         2
    4                 3.512750300814098                0.0106025083546381         3
    5                 4.992328628150201              0.022535760784671895         4
    6                 9.170615221155803               0.03819421510906871         5
    7                11.973342538445454               0.05189749164536189         6
    8                15.277686043627487               0.06776657461554547         7
    9                19.158769557688395                 0.087653427436996         8
   10                 23.44899879674361                0.1037949832907238         9
   11                 29.25817731124914               0.13553314923109094        10
   12                 36.68246088462321                0.1674100334185524        11
   13                44.444627912745034                0.2151430431386876        13
   14                54.213259692436374               0.26289090730841397        15
   15                63.942782744524976                0.2925817731124914        17
   16                 73.36492176924642                0.3348200668371048        18
   17                 79.87725805040321                0.3993862902520161        22
   18                 86.05721725547502                0.4444462791274502        26
   19                 91.48364537750172                0.4689799759348722        31
   20                 97.42181853831721                 0.487109092691586        53
   21                 99.94647308096509               0.49973236540482546        90
