    1               0.00209089527480129              4.18179054960258e-06         0
    2                0.4340134443167946            0.00048468787601762246         1
    3                1.2904682278351187             0.0010892799019160135         2
    4                3.2435932278351185             0.0018253845132223767         3
    5                 5.231563544329763              0.004009902090829872         4
    6                 7.887557498424882              0.005731634513222377         5
    7                11.463269026444753               0.00777497125078756         6
    8                15.775114996849762              0.010463127088659527         7
    9                   21.913356859249              0.014655624247964755         8
   10                28.588639180469286               0.01756375150407049         9
   11                38.194215109068715              0.020926254177319054        10
   12                51.897491645361896              0.027777892445465645        12
   13                 70.25500601628195               0.03819421510906871        14
   14                 83.70501670927621              0.049923286281502006        16
   15                 95.79384778844198               0.05862249699185902        17
   16                  131.445453654207               0.06776657461554547        20
   17                  175.306854873992               0.09170615221155803        24
   18                 207.5899665814476               0.11435455672187717        32
   19                243.55454634579303                0.1462908865562457        39
   20                319.71391372262485               0.18341230442311607        50
   21                 415.1799331628952               0.22870911344375433        64
   22                 468.9799759348722               0.25663373381311183        74
   23                  525.781814616828                0.2925817731124914        86
   24                 669.6401336742097                0.3348200668371048       117
   25                  798.772580504032               0.36682460884623214       143
   26                 860.5721725547503                0.4444462791274502       178
   27                 937.9599518697444               0.47893370153781817       321
   28                 999.4647308096509               0.49973236540482546       555
