    1                -9994.647308096508            2.6136190935016125e-07         0
    2                -7663.507823075359             8.283209652061016e-05         1
    3                -4933.662661868882             0.0002857243878051674         2
    4               -3197.1391372262483             0.0008680591389208013         3
    5               -2151.4304313868756              0.001496778871694406         4
    6               -1111.1156978186257              0.002739169607406125         5
    7                -616.7078327336103               0.00547833921481225         6
    8                -328.6136341355175              0.011974230973555247         7
    9                -190.9710755453436               0.01756375150407049         9
   10                -80.19804181659742              0.027777892445465645        10
   11                -52.31563544329762               0.05986671269222727        12
   12               -29.935577433888117                0.1262009199747981        17
   13                -18.70834771632102                0.2710662984621819        20
   14               -11.428975512206694                0.3831753911537679        24
   15               -3.7419471792360146                0.5210662984621819        34
   16              0.032391278384334976                0.7777768604362749        47
   17                 1.711981004628828                 0.859489987967436        65
   18                 3.900256740742345                 0.912346572563004        90
   19                11.935692221583974                0.9462142392153282       125
   20                 29.93557743388812                0.9661167126922273       171
   21                 49.95529901916014                0.9844500574984248       241
   22                 82.15340853387937                0.9919801958183403       322
   23                199.82119607664055                0.9945216607851879       438
   24                 351.2750300814098                 0.996194460213347       590
   25                 641.5843345327795                0.9980727880227075       829
   26                1172.4499398371804                0.9988571024487793      1329
   27                2222.2313956372514                0.9993152075981485      2553
   28                 5005.352691903491                 0.999749381119323      4022
   29                 7663.507823075359                0.9999171679034794      6742
   30                 9994.647308096508                0.9999997386380908     10000
