    1                -9994.647308096508            2.6136190935016125e-07     -8082
    2                 -9742.18185383172            2.0572557091974486e-05     -4296
    3                -9148.364537750173             6.807999386975084e-05     -2110
    4                -7663.507823075359            0.00023766236932313303     -1539
    5                -7012.274194959678             0.0003900256740742344     -1189
    6                -6111.074417450995             0.0006244412377395017      -917
    7                -4933.662661868882              0.001026917606673492      -754
    8               -3831.7539115376794             0.0013078908860824406      -542
    9               -3197.1391372262483             0.0016217966139175594      -410
   10               -2566.3373381311176              0.002285795102441339      -307
   11               -2151.4304313868756              0.002739169607406125      -238
   12               -1753.0685487399196             0.0032435932278351187      -200
   13               -1527.7686043627486              0.004571590204882678      -169
   14               -1111.1156978186257               0.00547833921481225      -125
   15                 -837.050167092762             0.0064871864556702375      -106
   16                -731.4544327812284              0.009143180409765356       -91
   17                -616.7078327336103              0.012480821570375502       -67
   18                -458.5307610577901              0.014966678173056818       -57
   19                -381.9421510906872               0.01756375150407049       -49
   20                -328.6136341355175                 0.021913356859249       -36
   21               -249.61643140751005              0.025948745822680946       -31
   22                -190.9710755453436              0.031550229993699525       -26
   23               -157.75114996849763              0.039964239215328115       -19
   24               -129.74372911340475               0.05189749164536189       -16
   25                -99.91059803832026               0.06776657461554547       -14
   26                -80.19804181659742                 0.087653427436996       -12
   27                -64.87186455670238                0.1075715215693438       -10
   28                -52.31563544329762                0.1405100120325639        -8
   29                -40.09902090829871               0.18341230442311607        -7
   30               -29.935577433888117                0.2151430431386876        -6
   31               -23.871384443167948                0.2466831330934441        -5
   32                -18.70834771632102                0.3348200668371048        -4
   33               -11.428975512206694                0.3831753911537679        -3
   34                -6.847924018515311               0.45741822688750866        -2
   35               -3.7419471792360146                0.5210662984621819        -1
   36              0.032391278384334976                0.5848200668371049         0
   37                 1.711981004628828                0.6944462791274503         1
   38                 3.900256740742345                0.7371090926915859         2
   39                  7.80051348148469                0.7777768604362749         3
   40                11.935692221583974                0.8401430431386875         4
   41                 18.70834771632102                 0.868554546345793         5
   42                23.871384443167948                0.8962050167092762         6
   43                 29.93557743388812                0.9162949832907238         7
   44                 37.41669543264204                0.9322334253844545         9
   45                 49.95529901916014                0.9444442151090688        11
   46                 64.87186455670238                 0.954146923894221        13
   47                 82.15340853387937                0.9634272783609386        18
   48                104.63127088659525                0.9706887515040705        21
   49                129.74372911340475                0.9760515380528895        25
   50                164.30681706775874                 0.980017880392336        34
   51                199.82119607664055                0.9850333218269433        40
   52                 268.9288039233595                0.9890433215703756        47
   53                 351.2750300814098                0.9908568195902345        64
   54                  418.525083546381                0.9923889204266941        89
   55                 478.9692389422099                0.9937595892148121       105
   56                 641.5843345327795                0.9947684364556703       123
   57                 876.5342743699598                0.9960895682094504       168
   58                1172.4499398371804                0.9971341827433888       200
   59                1405.1001203256392                0.9976128615556832       237
   60                 1674.100334185524                 0.997946164786653       306
   61                2222.2313956372514                0.9985670913716944       412
   62                2810.2002406512784                0.9988571024487793       544
   63                 3348.200668371048                 0.999064582614184       653
   64                 4151.799331628952                0.9994285512243896       785
   65                 5005.352691903491                0.9996417728429235      1126
   66                 6111.074417450995                 0.999776431932092      1422
   67                 7663.507823075359                0.9998541149509258      1854
   68                 9148.364537750173                0.9999319200061303      2612
   69                  9742.18185383172                 0.999979427442908      4129
   70                 9994.647308096508                0.9999997386380908      8375
